4
8
7.648224161168382,1.5393843401217149
0.11783159596812087,2.1301904302213117
7.467268712388156,2.659829533282733
6.826412074500702,1.1549708524393152
0.0,7.553533214471367,1.1349635700412959,0.907275501325387
7.553533214471367,0.0,7.368496692521763,6.7790932477609225
1.1349635700412959,7.368496692521763,0.0,1.6356334796140006
0.907275501325387,6.7790932477609225,1.6356334796140006,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
16.18982901164937
GUROBI,0.02431797981262207
