4
8
3.0435328705116866,4.219628817635978
1.230155176531584,6.383797700910259
3.889555641082109,7.926936138590108
2.432647930801229,2.1125526780715385
0.0,2.823466949754724,3.8026151659514196,2.1938437199323997
2.823466949754724,0.0,3.0746848730718,4.437287783003886
3.8026151659514196,3.0746848730718,0.0,5.994133390426657
2.1938437199323997,4.437287783003886,5.994133390426657,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
13.508431541959506
GUROBI,0.026215076446533203
