4
8
0.9999129053563687,3.4266598562510824
7.0308271268063764,6.045703763206652
7.452770744609241,0.5551760059803099
1.5170347612489223,3.6075837426496786
0.0,6.575052648690279,7.062916805114804,0.5478580715033148
6.575052648690279,0.0,5.506716941107242,6.028792207824085
7.062916805114804,5.506716941107242,0.0,6.674590223754377
0.5478580715033148,6.028792207824085,6.674590223754377,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
19.146284025549445
GUROBI,0.020628690719604492
