4
8
6.12628601214585,7.25721829580775
5.5917828592723895,4.27742627950735
0.4654880217207271,2.305387969780398
7.13713663508281,3.25180587043753
0.0,3.0273510006009006,7.52098779856511,4.130998387702685
3.0273510006009006,0.0,5.49252527136103,1.854727881903992
7.52098779856511,5.49252527136103,0.0,6.738442109483501
4.130998387702685,1.854727881903992,6.738442109483501,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
18.999239339532814
GUROBI,0.02482771873474121
