4
8
5.740186047007125,3.6030841855106175
2.791550891298037,0.7654058080106507
1.8696704443913168,6.677155257987363
0.31495213701332325,7.807996278116198
0.0,4.0922937157069255,4.942752673230853,6.863996553370876
4.0922937157069255,0.0,5.983196897787076,7.465361472785231
4.942752673230853,5.983196897787076,0.0,1.9224854818963697
6.863996553370876,7.465361472785231,1.9224854818963697,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
18.42289334361938
GUROBI,0.03097844123840332
