4
8
6.15869939113072,7.8318462351883475
3.6825293817613822,1.595415384915575
5.555932749633996,1.9868411534506638
2.0661855856592126,1.18681194557261
0.0,6.710028887086413,5.876003065829747,7.804175161933759
6.710028887086413,0.0,1.9138584877230962,1.667190462377011
5.876003065829747,1.9138584877230962,0.0,3.580276805210462
7.804175161933759,1.667190462377011,3.580276805210462,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
17.261227177863613
GUROBI,0.02748703956604004
