4
8
3.127280148669213,1.6707895253347562
5.2280784286770885,3.810811830948542
4.425073770128678,1.5687438254175206
3.1040732787191283,7.063561977601527
0.0,2.998841256520357,1.3017993734721465,5.392822385424931
2.998841256520357,0.0,2.3815300592426505,3.884814203227607
1.3017993734721465,2.3815300592426505,0.0,5.651377604078065
5.392822385424931,3.884814203227607,5.651377604078065,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
12.960966021367335
GUROBI,0.021255016326904297
