4
8
3.4106144617246557,7.987743421177403
3.1422198380761115,4.270365015393499
0.791883325677186,1.24273959535061
1.4278827433404446,6.631822878813149
0.0,3.7270548541431374,7.235525507751496,2.4020294719865904
3.7270548541431374,0.0,3.8328315128120916,2.918121812929204
7.235525507751496,3.8328315128120916,0.0,5.426482644896543
2.4020294719865904,2.918121812929204,5.426482644896543,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
15.388398483838364
GUROBI,0.022700786590576172
