4
8
7.924026370295572,5.281421819946475
0.6386330113285643,4.784717935662387
3.381810059206983,6.290555489796217
2.755116340820937,5.477439872458359
0.0,7.3023058785251855,4.652964622726423,5.172625442627179
7.3023058785251855,0.0,3.129307759784376,2.22696326097614
4.652964622726423,3.129307759784376,0.0,1.0265973036313971
5.172625442627179,2.22696326097614,1.0265973036313971,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
15.18186108611412
GUROBI,0.025136232376098633
