4
8
2.9521909471219265,4.90381475325349
6.830455203833342,7.223146163871734
5.38161648225815,3.5884070871767646
1.7600753775058111,1.5722596451603392
0.0,4.518875063239275,2.762680900637159,3.5384175798770165
4.518875063239275,0.0,3.9128585199044745,7.5921847995543015
2.762680900637159,3.9128585199044745,0.0,4.144925871636327
3.5384175798770165,7.5921847995543015,4.144925871636327,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
16.115077034657094
GUROBI,0.02040386199951172
