4
8
7.6998581513334186,4.521811503208672
6.2289637176697745,3.6661666894784606
4.39716131005081,5.963016303394859
6.495751604775936,4.493282785157808
0.0,1.7016634456454955,3.6034535797617586,1.2044444624872548
1.7016634456454955,0.0,2.937859460475696,0.8690781394319025
3.6034535797617586,2.937859460475696,0.0,2.562069054444855
1.2044444624872548,0.8690781394319025,2.562069054444855,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
8.406036423053301
GUROBI,0.025508403778076172
