4
8
3.6088833969969034,3.9474253660527756
0.19029271725614993,5.303994631237136
2.8614010665311804,6.827319645006315
6.293480075312145,2.807872817784027
0.0,3.6779127785815127,2.9753186203006554,2.9164429251207755
3.6779127785815127,0.0,3.074953481134576,6.593900214223062
2.9753186203006554,3.074953481134576,0.0,5.285368399589782
2.9164429251207755,6.593900214223062,5.285368399589782,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
14.954677584426646
GUROBI,0.022129535675048828
