4
8
3.47590042303439,5.364179108447149
2.207349798858865,1.3683709315714419
7.0618343222929125,6.322324057708171
1.443021780154214,7.833128650191656
0.0,4.192338687711535,3.711733243869478,3.1981725119759816
4.192338687711535,0.0,6.935969403350952,6.509784150080294
3.711733243869478,6.935969403350952,0.0,5.8183833579753355
3.1981725119759816,6.509784150080294,5.8183833579753355,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
20.144863961013804
GUROBI,0.021739482879638672
