4
8
6.081328366624924,7.479010931105484
0.6118679511030827,3.336473093719298
2.581438301917279,4.088742275101143
3.4236476458960894,0.998829788204211
0.0,6.861167318404105,4.872694534333624,7.0039998899305385
6.861167318404105,0.0,2.1083444424626796,3.6565942181037476
4.872694534333624,2.1083444424626796,0.0,3.202635751340886
7.0039998899305385,3.6565942181037476,3.202635751340886,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
17.641633084830588
GUROBI,0.02397441864013672
