4
8
5.067473284850773,0.9096000187915685
1.0956690474355861,1.1729740964348245
5.774757650650118,0.860328626849892
2.012810641774357,6.702352265348113
0.0,3.980526950684252,0.7089984796655435,6.548812293308802
3.980526950684252,0.0,4.689522080807819,5.604923874498309
0.7089984796655435,4.689522080807819,0.0,6.948488000303467
6.548812293308802,5.604923874498309,6.948488000303467,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
17.24293730515157
GUROBI,0.030205488204956055
