4
8
3.163802954206142,3.7325967743056605
6.746967911503536,5.575830230742943
5.183623549678184,4.125258143178031
3.019621672448169,2.8193202797781263
0.0,4.029464069343933,2.057634124060387,0.9245875823662534
4.029464069343933,0.0,2.132652098883816,4.635887951144661
2.057634124060387,2.132652098883816,0.0,2.5275240508680694
0.9245875823662534,4.635887951144661,2.5275240508680694,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
9.614227801462071
GUROBI,0.023405075073242188
