4
8
5.980151044484117,1.030240899754352
0.2934362893039886,7.579323241178509
7.588586864542361,6.166244453355946
0.10408936540571911,2.006676687220317
0.0,8.673477054880419,5.381969740704108,5.956637281501864
8.673477054880419,0.0,7.430747847693046,5.575862433106815
5.381969740704108,7.430747847693046,0.0,8.562692731591925
5.956637281501864,5.575862433106815,8.562692731591925,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
24.345217303005832
GUROBI,0.03197932243347168
