4
8
1.1227464762801551,2.8650147333061327
5.787308800526222,1.9768567323258583
3.0520498371315616,4.398869210214598
2.4108811140926667,6.981987897901619
0.0,4.74836459336066,2.4647354857113317,4.313787069748778
4.74836459336066,0.0,3.653462199048949,6.037516203401265
2.4647354857113317,3.653462199048949,0.0,2.661503238036964
4.313787069748778,6.037516203401265,2.661503238036964,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
15.37711710019535
GUROBI,0.02984166145324707
