4
8
4.8983306841068845,4.09612509950464
5.600303298893321,6.696001287608664
1.050738710712663,0.23932201832104738
2.365063279750083,5.078896996183485
0.0,2.6929763729710694,5.447833881530795,2.71721996586187
2.6929763729710694,0.0,7.898559686960396,3.616877696413257
5.447833881530795,7.898559686960396,0.0,5.0148713880943765
2.71721996586187,3.616877696413257,5.0148713880943765,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
16.772559339009497
GUROBI,0.02496504783630371
