4
8
2.408008038983904,7.972229341158411
3.1576589617039783,1.7408619703062378
1.3262380110884102,6.2775061496131705
3.354547510609435,3.317672550067706
0.0,6.276297938789727,2.0105504443346613,4.749824827594566
6.276297938789727,0.0,4.89236579866971,1.5890552869984713
2.0105504443346613,4.89236579866971,0.0,3.5881268599152802
4.749824827594566,1.5890552869984713,3.5881268599152802,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
13.241796357597408
GUROBI,0.024677753448486328
