4
8
2.2878112131648356,3.8768729235034236
5.093478002662914,2.384282110314519
1.8985260293217152,2.4198047393150173
7.961371455396701,1.3988565512152915
0.0,3.177985756624527,1.508174607840177,6.19111064055248
3.177985756624527,0.0,3.1951494439427908,3.0324703442506
1.508174607840177,3.1951494439427908,0.0,6.148205418108808
6.19111064055248,3.0324703442506,6.148205418108808,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
13.866836126824111
GUROBI,0.024167776107788086
