4
8
5.137231127050484,3.333571670834914
7.614084148338871,6.241573763832932
6.589542249495115,1.8995680153585175
7.960626572705455,0.19439428541544235
0.0,3.819853015751557,2.0409738068618255,4.222084378559275
3.819853015751557,0.0,4.461244223562663,6.057100898621344
2.0409738068618255,4.461244223562663,0.0,2.188033288284512
4.222084378559275,6.057100898621344,2.188033288284512,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
14.105961009519238
GUROBI,0.02495861053466797
