4
8
1.2493355351848612,7.617127110562381
4.739365450233788,5.269689684638237
2.5437496557817054,7.2889477071311
2.3889773436501596,2.5996813322708086
0.0,4.206039856749552,1.3353687267706298,5.145244949436127
4.206039856749552,0.0,2.982973630163236,3.5571433557394907
1.3353687267706298,2.982973630163236,0.0,4.691819860459043
5.145244949436127,3.5571433557394907,4.691819860459043,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
13.020730662109484
GUROBI,0.020155906677246094
