4
8
3.905439999599915,3.2838863670026477
4.09796478492694,6.856447563850021
5.588349754748478,1.047950740936213
7.482729489373812,4.386581824965615
0.0,3.577745001839113,2.7984984130578483,3.7433858158970126
3.577745001839113,0.0,5.996655959788734,4.190091749900511
2.7984984130578483,5.996655959788734,0.0,3.8386367494471907
3.7433858158970126,4.190091749900511,3.8386367494471907,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
14.404971914244662
GUROBI,0.0221405029296875
