4
8
5.545201572609753,5.8822012472339935
7.964242186675906,3.378774117503758
4.8356047111190215,3.0765940746400107
4.500303733896991,2.249318326614434
0.0,3.4812217519673925,2.893952196002605,3.7801653149400627
3.4812217519673925,0.0,3.1431966581434407,3.6434242119486737
2.893952196002605,3.1431966581434407,0.0,0.8926432146145101
3.7801653149400627,3.6434242119486737,0.8926432146145101,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
10.911241374533182
GUROBI,0.02284550666809082
