4
8
4.95023595758739,4.3310106731221545
3.422870879540034,5.084529725078122
6.176563702381107,2.3795206669921445
1.437822895467594,5.1483528054373275
0.0,1.7031250815190366,2.3048195117353876,3.606257572637772
1.7031250815190366,0.0,3.8600386224613894,1.9860737359565974
2.3048195117353876,3.8600386224613894,0.0,5.488360032468192
3.606257572637772,1.9860737359565974,5.488360032468192,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
11.482378361679213
GUROBI,0.03509521484375
