4
8
6.648382003169477,6.156331130926486
7.044492194297991,4.914761136935789
0.9563791350176416,5.159423080862919
4.287932726839236,3.594762772681915
0.0,1.3032265088977923,5.778643639413168,3.483296318157234
1.3032265088977923,0.0,6.093027169591987,3.056307540034117
5.778643639413168,6.093027169591987,0.0,3.680680808651634
3.483296318157234,3.056307540034117,3.680680808651634,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
13.818858496996711
GUROBI,0.025867223739624023
