4
8
3.5877577804626224,1.1095901803712174
7.083733302262352,4.046807876574006
7.100544675261098,4.399663988537817
5.027191879243849,6.517471456706303
0.0,4.566080665506218,4.812926077912665,5.59617283718701
4.566080665506218,0.0,0.3532563630174564,3.2145825780003086
4.812926077912665,0.3532563630174564,0.0,2.963764546819257
5.59617283718701,3.2145825780003086,2.963764546819257,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
13.47927441252994
GUROBI,0.032510995864868164
