4
8
1.9902559136597322,7.656944254891301
5.026393137801706,0.4580536554565242
5.321443893450441,4.357959631872072
0.7035606332727351,5.483655399765414
0.0,7.812947913972736,4.6882953084910755,2.525622535610688
7.812947913972736,0.0,3.911051210773211,6.6289934194123905
4.6882953084910755,3.911051210773211,0.0,4.753108116431022
2.525622535610688,6.6289934194123905,4.753108116431022,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
17.753962474287366
GUROBI,0.024090051651000977
