4
8
7.7196280954853185,2.391267627272347
2.883373357941191,1.3110324459495466
4.438941555350759,2.75643039289758
1.419740208650122,2.0851145454146973
0.0,4.9554281281626436,3.300946533953426,6.307322498193966
4.9554281281626436,0.0,2.123432985011216,1.655724944674105
3.300946533953426,2.123432985011216,0.0,3.0929341633795895
6.307322498193966,1.655724944674105,3.0929341633795895,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
13.005033770169764
GUROBI,0.025256633758544922
