4
8
3.721283062910855,0.19809861554380603
1.4502825173165323,6.732273026703613
0.7962259870108914,0.03496847068392839
5.087769391982829,5.2484039808647465
0.0,6.917577517711335,2.9296024203694344,5.231908750210584
6.917577517711335,0.0,6.729166238169293,3.928508382143066
2.9296024203694344,6.729166238169293,0.0,6.752573925220846
5.231908750210584,3.928508382143066,6.752573925220846,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
18.819185790892377
GUROBI,0.022241830825805664
