4
8
5.856363490799526,7.6011470453570675
3.039595497777147,4.837744708526936
2.883797306272232,5.304210747566319
0.1106483241806222,1.6499135138393344
0.0,3.945956715641158,3.756602997057824,8.272268329942854
3.945956715641158,0.0,0.49179634204952566,4.329087579564827
3.756602997057824,0.49179634204952566,0.0,4.587400522005946
8.272268329942854,4.329087579564827,4.587400522005946,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
16.619047814269756
GUROBI,0.024256229400634766
