4
8
1.128010641358686,1.3154388305474685
7.0553693204839325,7.8045980717191465
6.186039078094544,6.629916374114203
2.763978965748904,0.5228331764158316
0.0,8.788786524218528,7.3367106545034,1.8178603030402465
8.788786524218528,0.0,1.4613733817956396,8.452226402977178
7.3367106545034,1.4613733817956396,0.0,7.000497167781502
1.8178603030402465,8.452226402977178,7.000497167781502,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
19.06817074231646
GUROBI,0.020393848419189453
