4
8
2.302969245955498,0.3180970275240931
7.3399035177142595,4.859594427479831
0.9488737640295906,2.7705143123537246
4.127042537339203,1.437246391626803
0.0,6.7820281252603705,2.8014148413084587,2.1400323996404547
6.7820281252603705,0.0,6.723802275491005,4.694139085894627
2.8014148413084587,6.723802275491005,0.0,3.4464996881009307
2.1400323996404547,4.694139085894627,3.4464996881009307,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
16.359388602334548
GUROBI,0.02222728729248047
