4
8
0.1244674766990368,6.889773397553452
6.485450985502177,4.706296976912902
5.048259950666491,1.2035221814234776
1.3801534519222063,1.1783609776721962
0.0,6.725301515825055,7.521780721321127,5.847818319539863
6.725301515825055,0.0,3.786152313170727,6.205674445305381
7.521780721321127,3.786152313170727,0.0,3.668192793775195
5.847818319539863,6.205674445305381,3.668192793775195,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
20.02746494231084
GUROBI,0.021759510040283203
