4
8
4.73241672292755,4.966147561779772
4.961080862426316,5.735612229168483
0.5689389548527739,5.995650303532405
6.474542418995867,2.1076537033448446
0.0,0.8027223449315027,4.288871998617947,3.347534776460391
0.8027223449315027,0.0,4.3998329896011565,3.9309857476605474
4.288871998617947,4.3998329896011565,0.0,7.070549472195844
3.347534776460391,3.9309857476605474,7.070549472195844,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
15.620639583188893
GUROBI,0.026428937911987305
