4
8
3.187878901344373,2.0173047914059863
4.014029277020694,1.643481282912786
5.8802822807758615,6.591342182796091
7.950470836710961,6.579012651841036
0.0,0.9067901955426584,5.307622256284719,6.594805573083545
0.9067901955426584,0.0,5.288121382742572,6.313084986480976
5.307622256284719,5.288121382742572,0.0,2.07022527142778
6.594805573083545,6.313084986480976,2.07022527142778,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
14.597722709736134
GUROBI,0.023611068725585938
