4
8
1.646754691017545,3.2981066745954983
4.065045558717765,1.5926166867269727
6.334437947819389,4.105084072763035
2.0694369423069174,2.396798083838312
0.0,2.9591936096717406,4.756636084172678,0.995498599360018
2.9591936096717406,0.0,3.385651219722324,2.151548621191992
4.756636084172678,3.385651219722324,0.0,4.594395999147103
0.995498599360018,2.151548621191992,4.594395999147103,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
11.289334524447014
GUROBI,0.029268264770507812
