4
8
5.046697788518461,0.6458973883436121
3.037015951130088,4.386491107992695
5.665303315141686,5.785377289999988
0.39538342819924566,1.8059456853645983
0.0,4.246276305541936,5.176574780402445,4.793791540099866
4.246276305541936,0.0,2.9773775403925473,3.6928900693701663
5.176574780402445,2.9773775403925473,0.0,6.603630176710565
4.793791540099866,3.6928900693701663,6.603630176710565,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
16.640633930265025
GUROBI,0.027197599411010742
