4
8
6.281085133275237,2.1943966656088705
4.812490299085394,0.7874253207912458
4.25682341774685,3.5160282873486564
6.953766455633033,4.331637833039815
0.0,2.033799191696911,2.4175081461158436,2.2406025906462346
2.033799191696911,0.0,2.784607662153217,4.140833963174416
2.4175081461158436,2.784607662153217,0.0,2.8175735448476393
2.2406025906462346,4.140833963174416,2.8175735448476393,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
9.876582989344001
GUROBI,0.02103137969970703
