4
8
4.093271460132983,6.719986907457136
5.511752760587911,1.1131246831693655
1.4071577508748083,6.984683688650265
0.12529130739185046,6.602399070732011
0.0,5.783510456624549,2.6991241625828764,3.9697220799311927
5.783510456624549,0.0,7.164000652471045,7.690650186344342
2.6991241625828764,7.164000652471045,0.0,1.3376558256982822
3.9697220799311927,7.690650186344342,1.3376558256982822,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
17.510940631250048
GUROBI,0.025588512420654297
