4
8
2.5299839777465047,7.641688912247734
2.516436231325917,0.42346183314403163
5.9628225944304445,3.7567455601939708
0.4462052778986312,6.095756561402356
0.0,7.218239792840013,5.184319224050853,2.594617602524505
7.218239792840013,0.0,4.794617750020202,6.038276549211342
5.184319224050853,4.794617750020202,0.0,5.991997920629856
2.594617602524505,6.038276549211342,5.991997920629856,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
18.6118311258069
GUROBI,0.02421426773071289
