4
8
4.406612424699908,5.387322337804366
5.528977586447643,6.324856926799081
2.0740265383177787,7.845227955293924
2.8072307755566337,3.713352554406894
0.0,1.4624208224264679,3.388547910512087,2.315209816699998
1.4624208224264679,0.0,3.774680755939516,3.7719836677296055
3.388547910512087,3.774680755939516,0.0,4.196425000159108
2.315209816699998,3.7719836677296055,4.196425000159108,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
11.74873639522509
GUROBI,0.02126002311706543
