4
8
5.957627673182327,7.425696383416764
5.790920560862063,0.973036798763558
2.166539708945386,1.9967294872205992
3.244366251578323,3.4974170113620318
0.0,6.454812698809707,6.621633447464154,4.774218927413709
6.454812698809707,0.0,3.766176214695837,3.5857264686378834
6.621633447464154,3.766176214695837,0.0,1.84763987322146
4.774218927413709,3.5857264686378834,1.84763987322146,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
16.842847714140714
GUROBI,0.022710084915161133
