4
8
5.37742885663648,5.793679689377051
1.4251999841022238,3.722840568778631
0.7359151080784834,4.622409990658462
0.7305325504012901,1.5615843772833449
0.0,4.461892840969428,4.787016041877156,6.285242716995723
4.461892840969428,0.0,1.1332867179563506,2.27015223470175
4.787016041877156,1.1332867179563506,0.0,3.0608303460695616
6.285242716995723,2.27015223470175,3.0608303460695616,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
14.47569771153098
GUROBI,0.022840261459350586
