4
8
2.305701709489491,5.4330662774515375
4.510434196428415,0.2639974705880306
5.979597566042643,3.5771865324435126
2.088736830450121,0.3440642152732858
0.0,5.619618996787345,4.116041835638878,5.093625010499994
5.619618996787345,0.0,3.6243154893324396,2.4230205975168064
4.116041835638878,3.6243154893324396,0.0,5.058841486107245
5.093625010499994,2.4230205975168064,5.058841486107245,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
15.257002932988119
GUROBI,0.0220186710357666
