4
8
3.619674940043134,2.439437305807844
3.8025358542059413,2.6766187531872747
5.851996251868235,3.3028107545436463
2.4744268108067136,2.2057540208222823
0.0,0.299488151534346,2.3934644662519005,1.168846078489877
0.299488151534346,0.0,2.1429895809706556,1.4091086641362929
2.3934644662519005,2.1429895809706556,0.0,3.5512686192677725
1.168846078489877,1.4091086641362929,3.5512686192677725,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
7.114408789848726
GUROBI,0.024457216262817383
