4
8
1.830314390628594,3.743528627527933
2.4446744256783637,0.8607304532006559
5.244602056405267,4.472630880336846
2.2303892490950687,1.617870068687571
0.0,2.947535167995632,3.491267729597052,2.16298039777254
2.947535167995632,0.0,4.570056830374712,0.7868789832261425
3.491267729597052,4.570056830374712,0.0,4.151522388170544
2.16298039777254,0.7868789832261425,4.151522388170544,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
11.011183940970446
GUROBI,0.023057937622070312
