4
8
2.8983818388413702,1.542127075161062
1.4744499221692768,4.777507742775107
5.272458260474822,7.421705827811483
1.2624290645289902,0.24256769874691475
0.0,3.534864943344818,6.3407953100832835,2.0893051602401935
3.534864943344818,0.0,4.627812750182151,4.539893616265138
6.3407953100832835,4.627812750182151,0.0,8.223159881002355
2.0893051602401935,4.539893616265138,8.223159881002355,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
17.597806836770765
GUROBI,0.028134584426879883
