4
8
7.153796025954984,3.608314627524045
5.60548711361636,0.6082236317252905
7.191887447084284,2.3337827955351704
7.845266282704017,7.608403048099328
0.0,3.3760637540040586,1.2751009164440934,4.059413564591447
3.3760637540040586,0.0,2.3439753509445,7.349770240470498
1.2751009164440934,2.3439753509445,0.0,5.3149339329474055
4.059413564591447,7.349770240470498,5.3149339329474055,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
15.02826007245054
GUROBI,0.02229785919189453
