4
8
6.28615325968171,0.28172317953841297
1.7521891215646468,2.092666195273452
4.21273997439802,3.1968075759481938
3.111114746653185,2.7933084179456458
0.0,4.882247987553594,3.5772558882169276,4.048324340884695
4.882247987553594,0.0,2.696931346530231,1.5289141175073593
3.5772558882169276,2.696931346530231,0.0,1.1731963658793971
4.048324340884695,1.5289141175073593,1.1731963658793971,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
11.161614359157278
GUROBI,0.023114919662475586
