4
8
5.211912910023037,1.7681220833973086
2.256768871837707,3.9812176141386084
6.240542372762314,0.871354970304183
0.6535549026452054,5.664172796736713
0.0,3.6919734715473536,1.3646500748326187,5.996485544411666
3.6919734715473536,0.0,5.053879398065009,2.3243565082938105
1.3646500748326187,5.053879398065009,0.0,7.361082237593533
5.996485544411666,2.3243565082938105,7.361082237593533,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
14.739371525603104
GUROBI,0.023536205291748047
