4
8
6.480324019909941,6.044991712783218
5.809475147826169,7.755387675405343
0.46826065242400894,3.1301165828691815
1.9757002065816334,6.583722033912199
0.0,1.8372513595396072,6.681422225668548,4.536724154994239
1.8372513595396072,0.0,7.065529347851074,4.0088191123534225
6.681422225668548,7.065529347851074,0.0,3.7682575045918747
4.536724154994239,4.0088191123534225,3.7682575045918747,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
16.295750202153453
GUROBI,0.02293848991394043
