4
8
5.292542347619048,7.6781341056275885
2.5163669623795846,6.3375859045994725
2.8093733684554723,1.322399624976378
3.8071311569061868,3.030298454823206
0.0,3.082891378055543,6.82359794885506,4.879428515962007
3.082891378055543,0.0,5.023738266801052,3.550242594713706
6.82359794885506,5.023738266801052,0.0,1.9779886292408824
4.879428515962007,3.550242594713706,1.9779886292408824,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
14.964046790059484
GUROBI,0.020963430404663086
