4
8
7.057914226791592,1.8774657561522599
6.682963449085895,4.496424231664834
2.5441971024834205,1.578192874050706
2.9772561591917093,3.1478228011504887
0.0,2.645662786932842,4.52362758593523,4.273824667255858
2.645662786932842,0.0,5.0641347857587276,3.9434746527345967
4.52362758593523,5.0641347857587276,0.0,1.6282746250692302
4.273824667255858,3.9434746527345967,1.6282746250692302,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
12.7410396506719
GUROBI,0.022595643997192383
