4
8
7.181095706385923,6.685021234903713
4.562112345429611,0.3034371181308666
5.540492582348472,3.4470241024947583
5.704795393248699,1.9332728838236415
0.0,6.898093191920032,3.6299041364876374,4.975798931484395
6.898093191920032,0.0,3.292319397667163,1.9904997289385584
3.6299041364876374,3.292319397667163,0.0,1.5226418376289306
4.975798931484395,1.9904997289385584,1.5226418376289306,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
13.888522194577755
GUROBI,0.021300077438354492
