4
8
1.7351518427178583,0.3386756537109541
0.3344490726150777,2.744829996300439
4.641545749838248,3.945923333471166
1.8956521826869075,2.7956677614493204
0.0,2.784160011661657,4.632424998473473,2.4622287823471645
2.784160011661657,0.0,4.47143231991079,1.562030610859879
4.632424998473473,4.47143231991079,0.0,2.9770823574584595
2.4622287823471645,1.562030610859879,2.9770823574584595,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
11.955697978453468
GUROBI,0.03235745429992676
