4
8
0.7010543469938169,1.6813743052023424
6.354734508647665,4.9994449691232505
3.350174122792825,7.5633962565507975
1.7859367529826145,7.048785622916258
0.0,6.5554322741563595,6.451047808121908,5.475954171498103
6.5554322741563595,0.0,3.9498391507186166,5.007365579569636
6.451047808121908,3.9498391507186166,0.0,1.646712680876815
5.475954171498103,5.007365579569636,1.646712680876815,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
17.627938277249893
GUROBI,0.021064281463623047
