4
8
0.09330981452522291,4.967409791835741
4.9097227422805,7.653652600940326
0.5023132899602496,0.03778823263320863
6.562225056142883,2.296662260645654
0.0,5.51486481430998,4.946559669090462,6.998553906243147
5.51486481430998,0.0,8.799241339845832,5.606077898435854
4.946559669090462,8.799241339845832,0.0,6.467228346699063
6.998553906243147,5.606077898435854,6.467228346699063,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
22.534730728535358
GUROBI,0.02176666259765625
