4
8
7.494013246612422,2.4352936720241933
6.848349643484372,7.672068868800986
5.2612526916967335,4.278514020647831
0.31224170518849004,2.6383774856115476
0.0,5.276428332686886,2.8952859874574837,7.184642336856293
5.276428332686886,0.0,3.746343716451735,8.249773083076288
2.8952859874574837,3.746343716451735,0.0,5.213708622289907
7.184642336856293,8.249773083076288,5.213708622289907,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
21.421123008284823
GUROBI,0.024143695831298828
