4
8
5.246729061615068,1.1526489153245354
1.900515543159031,3.1896621421963767
5.08441846114103,7.89295941527801
2.504726619159178,2.1495234117181816
0.0,3.9174695656186995,6.742264483599652,2.917590813667015
3.9174695656186995,0.0,5.679634057763881,1.202896339258727
6.742264483599652,5.679634057763881,0.0,6.29617877180874
2.917590813667015,1.202896339258727,6.29617877180874,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
16.542385694289276
GUROBI,0.02187824249267578
