4
8
5.136090337254612,5.523555880422725
4.311952472986775,2.4784592729233452
7.856814780669931,1.8800924168579725
2.0241467463726517,7.80057406390469
0.0,3.1546499914133395,4.5472153574829575,3.8560348443367074
3.1546499914133395,0.0,3.595009273266247,5.793009657432894
4.5472153574829575,3.595009273266247,0.0,8.310963802792688
3.8560348443367074,5.793009657432894,8.310963802792688,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
17.791269132518806
GUROBI,0.02753472328186035
