4
8
4.516231016990859,2.4632809667961917
1.738063124417006,6.960213683353692
4.139587653053164,6.5212196117750345
4.881242625578618,1.1657424236817597
0.0,5.285888827489041,4.07538050616271,1.3479019791035793
5.285888827489041,0.0,2.441318466837608,6.592076649712638
4.07538050616271,2.441318466837608,0.0,5.406587464423302
1.3479019791035793,6.592076649712638,5.406587464423302,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
14.456677601816533
GUROBI,0.02427387237548828
