4
8
5.871652793775444,4.154663557756997
3.566976239282808,3.1736872512384853
1.9872263782527355,1.276805985527388
5.628089440748071,5.389784348936807
0.0,2.5047651655951197,4.83433891898881,1.2589068574531541
2.5047651655951197,0.0,2.4685558854581897,3.0264292451140022
4.83433891898881,2.4685558854581897,0.0,5.49294773848404
1.2589068574531541,3.0264292451140022,5.49294773848404,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
11.588230907014156
GUROBI,0.021431684494018555
